time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.6530000000000005,0.24302421346002,-0.07302228723777163,1.6609147155613206,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173678293928041,0.08622797156546734
0.6540000000000005,0.24302958849232417,-0.07302628655895435,1.6609194411771757,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.173252999922409,0.08622088333204014
0.6550000000000005,0.2430348467263743,-0.07303026857159715,1.6609241426704031,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172830573987642,0.08621384289979403
0.6560000000000005,0.24303998918337127,-0.07303423227961303,1.6609288189464069,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.172411026261571,0.08620685043769286
0.6570000000000005,0.24304501688499944,-0.0730381767111881,1.6609334689395843,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171994365086698,0.0861999060847783
0.6580000000000005,0.24304993085328624,-0.07304210091857863,1.6609380916130003,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171580597126314,0.08619300995210524
0.6590000000000005,0.24305473211046488,-0.07304600397790495,1.6609426859580603,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.171169727472736,0.0861861621245456
0.6600000000000005,0.24305942167884353,-0.07304988498893897,1.6609472509941798,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170761759750856,0.08617936266251426
0.6610000000000005,0.2430640005806768,-0.07305374307489049,1.6609517857684588,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.170356696215443,0.08617261160359072
0.6620000000000005,0.24306846983804242,-0.07305757738218704,1.6609562893553471,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1699545378434975,0.08616590896405829
0.6630000000000005,0.24307283047272082,-0.07306138708025302,1.6609607608563182,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169555284422524,0.08615925474037539
0.6640000000000005,0.2430770835060787,-0.07306517136128303,1.6609651993995351,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.169158934632177,0.08615264891053628
0.6650000000000005,0.24308122995895542,-0.07306892944001431,1.6609696041395248,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168765486123212,0.08614609143538687
0.6660000000000005,0.24308527085155274,-0.07307266055349561,1.6609739742568435,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.168374935589795,0.08613958225982991
0.6670000000000005,0.24308920720332722,-0.07307636396085247,1.6609783089577461,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1679872788399095,0.08613312131399849
0.6680000000000005,0.2430930400328868,-0.07308003894305362,1.6609826074738632,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.167602510861046,0.08612670851435077
0.6690000000000005,0.243096770357888,-0.07308368480267102,1.660986869061865,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.16722062588015,0.08612034376466916
0.6700000000000005,0.24310039919493703,-0.07308730086364161,1.660991093003136,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.16684161742354,0.086114026957059
0.6710000000000005,0.24310392755949284,-0.07309088647102416,1.660995278603449,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.166465478370421,0.08610775797284036
0.6720000000000005,0.24310735646577242,-0.07309444099075901,1.6609994251926377,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1660922010039805,0.08610153668339968
0.6730000000000005,0.243110686926658,-0.07309796380942091,1.661003532124269,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.165721777059925,0.08609536295099876
0.6740000000000005,0.24311391995360784,-0.0731014543339758,1.661007598775325,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.165354197772324,0.08608923662953873
0.6750000000000005,0.24311705655656562,-0.07310491199153335,1.6610116245458717,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.164989453915302,0.08608315756525503
0.6760000000000005,0.24312009774387666,-0.07310833622910096,1.6610156088587475,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1646275358438345,0.08607712559739725
0.6770000000000005,0.24312304452219943,-0.0731117265133339,1.661019551159234,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1642684335304185,0.08607114055884031
0.6780000000000005,0.24312589789642536,-0.0731150823302889,1.6610234509147435,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.16391213660122,0.086065202276687
0.6790000000000005,0.24312865886959562,-0.07311840318517443,1.6610273076145,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.163558634368514,0.08605931057280856
0.6800000000000005,0.24313132844282095,-0.07312168860210184,1.6610311207692234,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.163207915862031,0.08605346526436719
0.6810000000000005,0.24313390761520293,-0.07312493812383566,1.6610348899108172,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.162859969857908,0.08604766616429846
0.6820000000000005,0.24313639738375736,-0.07312815131154538,1.661038614592055,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.162514784905768,0.0860419130817628
0.6830000000000005,0.24313879874333616,-0.07313132774455507,1.661042294386272,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.162172349354843,0.08603620582258072
0.6840000000000005,0.2431411126865548,-0.0731344670200956,1.6610459288870565,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.161832651376962,0.08603054418961603
0.6850000000000005,0.24314334020371572,-0.07313756875305552,1.6610495177079416,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.161495678989602,0.08602492798316003
0.6860000000000005,0.2431454822827393,-0.07314063257573206,1.6610530604821034,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.161161420076279,0.08601935700127132
0.6870000000000005,0.24314753990908838,-0.0731436581375854,1.661056556862057,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.160829862406757,0.08601383104011262
0.6880000000000005,0.24314951406569935,-0.07314664510498885,1.6610600065193548,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.160500993653875,0.08600834989423124
0.6890000000000005,0.2431514057329132,-0.07314959316098464,1.6610634091442906,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.160174801411555,0.08600291335685925
0.6900000000000005,0.2431532158884067,-0.07315250200503763,1.6610667644456014,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1598512732101955,0.08599752122016993
0.6910000000000005,0.24315494550712244,-0.07315537135278954,1.6610700721501732,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.159530396531151,0.08599217327551918
0.6920000000000005,0.2431565955612046,-0.07315820093581664,1.6610733320027473,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.159212158820056,0.0859868693136676
0.6930000000000005,0.24315816701993115,-0.07316099050138476,1.6610765437656316,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.158896547499968,0.08598160912499947
0.6940000000000005,0.2431596608496494,-0.07316373981220924,1.661079707218412,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.158583549982141,0.08597639249970235
0.6950000000000005,0.2431610780137105,-0.0731664486462136,1.661082822157667,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.158273153677101,0.08597121922795167
0.6960000000000005,0.2431624194724073,-0.07316911679628897,1.6610858883966808,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.157965346003803,0.08596608910006338
0.6970000000000005,0.2431636861829095,-0.07317174407005733,1.661088905765166,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.15766011439976,0.08596100190666266
0.6980000000000005,0.2431648790992026,-0.07317433028963259,1.6610918741089804,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.157357446327585,0.08595595743879308
0.6990000000000005,0.24316599917202583,-0.07317687529138658,1.6610947932898503,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.15705732928374,0.08595095548806234
0.7000000000000005,0.24316704734881117,-0.07317937892571345,1.6610976631850982,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.156759750804568,0.0859459958467428
0.7010000000000005,0.24316802457362327,-0.07318184105679683,1.6611004836873655,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.156464698472272,0.08594107830787119
0.7020000000000005,0.24316893178709997,-0.0731842615623795,1.6611032547043452,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.156172159920741,0.08593620266534568
0.7030000000000005,0.24316976992639255,-0.07318664033353046,1.66110597615851,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.155882122840019,0.08593136871400033
0.7040000000000005,0.2431705399251098,-0.07318897727442032,1.6611086479868509,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.155594574981112,0.08592657624968521
0.7050000000000005,0.24317124271325685,-0.07319127230209138,1.6611112701406106,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.155309504159394,0.08592182506932323
0.7060000000000005,0.24317187921718048,-0.07319352534623313,1.6611138425850192,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.155026898257322,0.08591711497095537
0.7070000000000005,0.24317245035951407,-0.07319573634895947,1.6611163652990393,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.154746745228803,0.08591244575381339
0.7080000000000005,0.2431729570591179,-0.07319790526458489,1.6611188382751076,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.154469033100714,0.08590781721834523
0.7090000000000005,0.2431734002310271,-0.07320003205940542,1.6611212615188782,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.154193749974235,0.08590322916623724
0.7100000000000005,0.2431737807863969,-0.0732021167114798,1.6611236350489702,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.153920884027846,0.0858986814004641
0.7110000000000005,0.2431740996324473,-0.07320415921041136,1.6611259588967207,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.153650423518327,0.08589417372530544
0.7120000000000005,0.24317435767241097,-0.0732061595571342,1.6611282331059332,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1533823567811545,0.08588970594635258
0.7130000000000005,0.24317455580548125,-0.07320811776369895,1.6611304577326333,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.153116672231664,0.08588527787052773
0.7140000000000005,0.24317469492675825,-0.07321003385306138,1.6611326328448257,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1528533583657845,0.08588088930609641
0.7150000000000005,0.24317477592719886,-0.07321190785887091,1.6611347585222522,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.152592403759469,0.08587654006265781
0.7160000000000005,0.2431747996935657,-0.0732137398252653,1.6611368348561522,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.152333797069324,0.0858722299511554
0.7170000000000005,0.24317476710837702,-0.07321552980666135,1.6611388619490268,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.152077527032222,0.08586795878387037
0.7180000000000005,0.243174679049857,-0.07321727786755222,1.6611408399144063,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.151823582464995,0.08586372637441658
0.7190000000000005,0.24317453639188719,-0.07321898408230394,1.6611427688766156,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.151571952263127,0.08585953253771877
0.7200000000000005,0.24317434000395827,-0.07322064853495425,1.6611446489705424,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.151322625400476,0.08585537709000793
0.7210000000000005,0.24317409075112234,-0.07322227131901442,1.6611464803414169,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.151075590929128,0.0858512598488188
0.7220000000000005,0.24317378949394602,-0.07322385253727082,1.6611482631445789,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.150830837976342,0.08584718063293903
0.7230000000000005,0.24317343708846464,-0.07322539230159021,1.6611499975452588,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.150588355745137,0.08584313926241896
0.7240000000000005,0.24317303438613586,-0.07322689073272652,1.6611516837183546,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.150348133512338,0.08583913555853898
0.7250000000000005,0.24317258223379556,-0.07322834796012846,1.6611533218482168,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.150110160627163,0.08583516934378604
0.7260000000000005,0.2431720814736127,-0.07322976412174925,1.6611549121284281,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.149874426509101,0.08583124044181836
0.7270000000000005,0.24317153294304694,-0.07323113936386028,1.6611564547615905,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.149640920647388,0.08582734867745648
0.7280000000000005,0.24317093747480484,-0.07323247384086272,1.6611579499591156,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.149409632598937,0.08582349387664895
0.7290000000000005,0.2431702958967977,-0.07323376771510556,1.6611593979410124,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.149180551986075,0.08581967586643459
0.7300000000000005,0.2431696090321006,-0.07323502115670123,1.6611607989356807,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.148953668495055,0.0858158944749176
0.7310000000000005,0.24316887769891066,-0.07323623434334574,1.6611621531797052,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.14872897187469,0.08581214953124484
0.7320000000000005,0.24316810271050793,-0.07323740746014056,1.6611634609176549,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.148506451933992,0.08580844086556653
0.7330000000000005,0.24316728487521608,-0.07323854069941439,1.6611647224018786,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.148286098539633,0.08580476830899389
0.7340000000000005,0.24316642499636176,-0.07323963426054939,1.6611659378923092,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.148067901615507,0.08580113169359178
0.7350000000000005,0.24316552387223894,-0.07324068834980671,1.6611671076562655,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.147851851138893,0.08579753085231488
0.7360000000000005,0.2431645822960715,-0.07324170318015631,1.6611682319682584,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.147637937139956,0.08579396561899927
0.7370000000000005,0.24316360105597476,-0.07324267897110695,1.6611693111097998,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.147426149699338,0.0857904358283223
0.7380000000000005,0.2431625809349215,-0.07324361594853773,1.6611703453692097,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.147216478945088,0.08578694131575147
0.7390000000000005,0.2431615227107064,-0.07324451434453347,1.6611713350414323,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1470089150523775,0.08578348191753962
0.7400000000000005,0.24316042715591213,-0.07324537439721975,1.6611722804278457,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.146803448239709,0.08578005747066181
0.7410000000000005,0.2431592950378746,-0.0732461963506013,1.6611731818360829,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.146600068768179,0.08577666781280298
0.7420000000000005,0.2431581271186517,-0.07324698045440038,1.6611740395798469,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.146398766938552,0.08577331278230921
0.7430000000000005,0.24315692415499013,-0.07324772696389961,1.6611748539787323,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.146199533090138,0.08576999221816896
0.7440000000000005,0.24315568689829517,-0.07324843613978356,1.661175625358049,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.146002357597688,0.08576670595996146
0.7450000000000006,0.24315441609459887,-0.07324910824798539,1.6611763540486455,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.145807230870192,0.08576345384783653
0.7460000000000006,0.2431531124845321,-0.07324974355953222,1.661177040386737,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.145614143348703,0.08576023572247839
0.7470000000000006,0.24315177680329336,-0.0732503423503936,1.6611776847137332,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.145423085504454,0.08575705142507424
0.7480000000000006,0.24315040978062313,-0.07325090490133285,1.6611782873760694,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.145234047836687,0.08575390079727811
0.7490000000000006,0.24314901214077403,-0.07325143149775853,1.661178848725043,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.145047020871103,0.08575078368118505
0.7500000000000006,0.2431475846024861,-0.07325192242957702,1.6611793691166414,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1448619951570524,0.0857476999192842
0.7510000000000006,0.2431461278789599,-0.0732523779910495,1.6611798489113874,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.144678961267515,0.0857446493544586
0.7520000000000006,0.24314464267783215,-0.0732527984806497,1.6611802884741718,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.14449790979535,0.08574163182992249
0.7530000000000006,0.2431431297011513,-0.07325318420092052,1.6611806881740985,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.144318831352974,0.08573864718921624
0.7540000000000006,0.24314158964535348,-0.07325353545833661,1.6611810483843255,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.144141716569667,0.08573569527616112
0.7550000000000006,0.24314002320124045,-0.07325385256316627,1.6611813694819122,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.143966556090467,0.08573277593484112
0.7560000000000006,0.2431384310539581,-0.07325413582933579,1.661181651847665,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.143793340574014,0.08572988900956689
0.7570000000000006,0.24313681388297476,-0.07325438557429423,1.6611818958659859,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.143622060691359,0.08572703434485598
0.7580000000000006,0.24313517236206098,-0.07325460211888221,1.6611821019247264,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.143452707124244,0.08572421178540407
0.7590000000000006,0.24313350715927023,-0.07325478578720025,1.661182270415037,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.1432852705634975,0.08572142117605829
0.7600000000000006,0.24313181893692057,-0.07325493690647977,1.6611824017312253,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.143119741707535,0.08571866236179225
0.7610000000000006,0.2431301083515755,-0.07325505580695614,1.661182496270611,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142956111260923,0.08571593518768204
0.7620000000000006,0.24312837605402945,-0.07325514282174152,1.6611825544333856,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142794369932892,0.08571323949888153
0.7630000000000006,0.24312662268928842,-0.07325519828670199,1.6611825766224733,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142634508436454,0.08571057514060756
0.7640000000000006,0.24312484889655728,-0.0732552225403343,1.6611825632433925,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142476517486126,0.08570794195810211
0.7650000000000006,0.243123055309223,-0.07325521592364494,1.6611825147041237,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142320387797676,0.08570533979662794
0.7660000000000006,0.24312124255484224,-0.07325517878003086,1.6611824314149723,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,2.0,0.0,0.0,5.142166110085939,0.08570276850143231
