time_s,ee_x,ee_y,ee_z,ref_x,ref_y,ref_z,actor_goal_x,actor_goal_y,actor_goal_z,force_x_n,force_y_n,force_z_n,max_abs_ctrl,max_control_fraction
0.7970000000000006,0.2623725716688239,-0.0739566176947888,1.6619699396403942,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.625561493013293,0.12709269155022154
0.7980000000000006,0.2623855974682612,-0.07396010551062383,1.6619743191147334,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.624936793195623,0.1270822798865937
0.7990000000000006,0.26239828246734415,-0.07396346749925822,1.66197855067458,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.62431003678674,0.12707183394644567
0.8000000000000006,0.262410629368544,-0.07396670443920411,1.6619826352098388,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.623681279600072,0.1270613546600012
0.8010000000000006,0.26242264087841777,-0.07396981711858457,1.661986573621912,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.623050577460342,0.12705084295767236
0.8020000000000006,0.26243431970730324,-0.07397280633487305,1.661990366823394,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.62241798619422,0.12704029976990366
0.8030000000000006,0.262445668569023,-0.0739756728946339,1.661994015737783,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.621783561617059,0.12702972602695098
0.8040000000000006,0.2624566901805819,-0.07397841761326712,1.6619975212991804,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.62114735952639,0.12701912265877316
0.8050000000000006,0.26246738726187413,-0.07398104131475632,1.662000884452,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.620509435689453,0.12700849059482422
0.8060000000000006,0.2624777625353887,-0.073983544831417,1.6620041061506798,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.619869845833145,0.12699783076388577
0.8070000000000006,0.2624878187259189,-0.07398592900365085,1.6620071873593956,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.61922864563498,0.12698714409391634
0.8080000000000006,0.2624975585602729,-0.07398819467970008,1.662010129051779,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6185858907132085,0.1269764315118868
0.8090000000000006,0.26250698476698847,-0.07399034271540536,1.6620129322106378,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.617941636616907,0.12696569394361512
0.8100000000000006,0.26251610007604786,-0.07399237397396763,1.6620155978276776,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.617295938817332,0.1269549323136222
0.8110000000000006,0.26252490721859667,-0.07399428932571006,1.6620181269032293,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.616648852698372,0.12694414754497288
0.8120000000000006,0.2625334089266659,-0.07399608964784529,1.6620205204459784,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.616000433547589,0.12693334055912647
0.8130000000000006,0.2625416079328934,-0.07399777582424315,1.6620227794726945,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.615350736547391,0.12692251227578985
0.8140000000000006,0.2625495069702505,-0.0739993487452033,1.662024905007967,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.614699816766471,0.12691166361277453
0.8150000000000006,0.26255710877177163,-0.07400080930722788,1.6620268980839454,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.614047729151617,0.12690079548586028
0.8160000000000006,0.2625644160702824,-0.07400215841279899,1.6620287597400751,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.613394528518631,0.12688990880864384
0.8170000000000006,0.2625714315981349,-0.07400339697015752,1.662030491022844,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6127402695444335,0.12687900449240722
0.8180000000000006,0.2625781580869425,-0.07400452589308473,1.6620320929855266,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.612085006759386,0.12686808344598977
0.8190000000000006,0.26258459826731884,-0.0740055461006871,1.6620335666879347,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.611428794539084,0.12685714657565142
0.8200000000000006,0.2625907548686181,-0.07400645851718343,1.6620349131961667,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6107716870965465,0.12684619478494244
0.8210000000000006,0.26259663061867855,-0.0740072640716925,1.6620361335823672,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6101137384749675,0.1268352289745828
0.8220000000000006,0.2626022282435671,-0.07400796369802763,1.6620372289244731,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.6094550025401615,0.12682425004233602
0.8230000000000006,0.26260755046733053,-0.07400855833448869,1.6620382003059897,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.608795532971771,0.12681325888286285
0.8240000000000006,0.2626126000117441,-0.07400904892366116,1.662039048815739,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.608135383258793,0.12680225638764656
0.8250000000000006,0.2626173795960667,-0.07400943641221387,1.6620397755476353,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.607474606691605,0.1267912434448601
0.8260000000000006,0.26262189193679536,-0.07400972175070253,1.662040381600447,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.606813256353787,0.12678022093922978
0.8270000000000006,0.26262613974742494,-0.07400990589337209,1.6620408680775705,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.606151385116717,0.1267691897519453
0.8280000000000006,0.26263012573821015,-0.07400998979796539,1.6620412360868044,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.60548904563262,0.12675815076054367
0.8290000000000006,0.2626338526159282,-0.07400997442553142,1.6620414867401239,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.604826290327917,0.1267471048387986
0.8300000000000006,0.2626373230836455,-0.07400986074023747,1.6620416211534623,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.604163171397458,0.1267360528566243
0.8310000000000006,0.2626405398404875,-0.0740096497091827,1.6620416404464902,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.603499740796981,0.1267249956799497
0.8320000000000006,0.2626435055814106,-0.07400934230221487,1.6620415457424023,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.602836050239123,0.12671393417065205
0.8330000000000006,0.26264622299697465,-0.07400893949174892,1.6620413381677037,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.602172151185899,0.12670286918643164
0.8340000000000006,0.26264869477312236,-0.07400844225258835,1.662041018851998,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.601508094842826,0.12669180158071378
0.8350000000000006,0.2626509235909572,-0.07400785156174855,1.6620405889277827,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.600843932154488,0.1266807322025748
0.8360000000000006,0.26265291212652636,-0.07400716839828247,1.662040049530241,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.600179713797747,0.12666966189662912
0.8370000000000006,0.26265466305060536,-0.07400639374310974,1.662039401797043,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.599515490177318,0.1266585915029553
0.8380000000000006,0.2626561790284847,-0.07400552857884482,1.6620386468681394,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.598851311419998,0.12664752185699996
0.8390000000000006,0.26265746271976176,-0.0740045738896327,1.662037785885572,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.59818722736795,0.12663645378946584
0.8400000000000006,0.26265851677813196,-0.07400353066098111,1.6620368199932747,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.597523287576721,0.1266253881262787
0.8410000000000006,0.2626593438511845,-0.07400239987959976,1.6620357503368808,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5968595413082,0.12661432568847
0.8420000000000006,0.262659946580201,-0.07400118253323866,1.6620345780635364,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5961960375266955,0.1266032672921116
0.8430000000000006,0.26266032759995384,-0.07399987961052985,1.6620333043217086,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.595532824892976,0.12659221374821625
0.8440000000000006,0.2626604895385126,-0.07399849210083265,1.662031930261005,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.594869951761016,0.1265811658626836
0.8450000000000006,0.26266043501704717,-0.0739970209940772,1.6620304570319886,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.594207466172811,0.12657012443621352
0.8460000000000006,0.26266016664963776,-0.07399546728061532,1.6620288857860008,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5935454158540985,0.12655909026423498
0.8470000000000006,0.26265968704308396,-0.07399383195106901,1.6620272176749824,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.592883848210206,0.12654806413683675
0.8480000000000006,0.26265899879672117,-0.07399211599618426,1.6620254538512975,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.592222810321411,0.1265370468386902
0.8490000000000006,0.2626581045022344,-0.07399032040668559,1.662023595467563,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.591562348940039,0.12652603914900065
0.8500000000000006,0.2626570067434786,-0.07398844617313216,1.6620216436764816,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.590902510485391,0.12651504184142318
0.8510000000000006,0.2626557080962985,-0.07398649428577687,1.662019599630663,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.590243341040459,0.12650405568400766
0.8520000000000006,0.2626542111283545,-0.07398446573442857,1.662017464482472,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.589584886346698,0.12649308143911162
0.8530000000000006,0.2626525183989483,-0.0739823615083137,1.6620152393838596,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.588927191803476,0.12648211986339128
0.8540000000000006,0.26265063245885145,-0.0739801825959421,1.6620129254862015,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.588270302461773,0.1264711717076962
0.8550000000000006,0.2626485558501389,-0.07397792998497472,1.6620105239401424,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5876142630221635,0.12646023771703604
0.8560000000000006,0.26264629110602167,-0.07397560466209119,1.6620080358954386,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.586959117830858,0.1264493186305143
0.8570000000000007,0.26264384075068375,-0.07397320761286348,1.662005462500804,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5863049108765255,0.12643841518127544
0.8580000000000007,0.26264120729912377,-0.07397073982162715,1.6620028049037616,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.585651685787305,0.12642752809645508
0.8590000000000007,0.26263839325699334,-0.07396820227135799,1.6620000642504915,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.584999485827832,0.12641665809713054
0.8600000000000007,0.2626354011204451,-0.07396559594354801,1.6619972416856865,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.584348353895853,0.12640580589826422
0.8610000000000007,0.2626322333759777,-0.07396292181808592,1.6619943383524047,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.583698332519841,0.12639497220866402
0.8620000000000007,0.26262889250028676,-0.07396018087313702,1.6619913553919348,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.583049463856417,0.12638415773094028
0.8630000000000007,0.26262538096011473,-0.07395737408502742,1.6619882939436414,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.582401789687129,0.12637336316145215
0.8640000000000007,0.26262170121210854,-0.0739545024281282,1.6619851551448446,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5817553514150005,0.12636258919025
0.8650000000000007,0.26261785570267493,-0.07395156687474308,1.6619819401306741,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.581110190064203,0.12635183650107004
0.8660000000000007,0.26261384686783995,-0.07394856839499614,1.6619786500339375,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.580466346276296,0.1263411057712716
0.8670000000000007,0.2626096771331128,-0.07394550795672382,1.6619752859849912,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5798238603083234,0.1263303976718054
0.8680000000000007,0.2626053489133482,-0.07394238652536567,1.6619718491116078,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.579182772029826,0.12631971286716376
0.8690000000000007,0.26260086461261506,-0.07393920506386088,1.6619683405388541,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.578543120921875,0.12630905201536458
0.8700000000000007,0.26259622662406507,-0.07393596453254253,1.661964761388963,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5779049460737085,0.12629841576789513
0.8710000000000007,0.26259143732980583,-0.0739326658890366,1.6619611127812097,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5772682861816865,0.12628780476969478
0.8720000000000007,0.2625864991007742,-0.07392931008816192,1.6619573958317955,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.576633179547165,0.12627721965911942
0.8730000000000007,0.2625814142966137,-0.07392589808183087,1.6619536116537255,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.575999664074159,0.12626666106790266
0.8740000000000007,0.26257618526555315,-0.07392243081895347,1.6619497613566934,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.575367777268466,0.1262561296211411
0.8750000000000007,0.26257081434428936,-0.07391890924534243,1.6619458460469685,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.574737556235236,0.12624562593725394
0.8760000000000007,0.26256530385787047,-0.07391533430362014,1.6619418668272812,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5741090376777045,0.12623515062796173
0.8770000000000007,0.2625596561195832,-0.07391170693312638,1.6619378247967138,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.573482257895896,0.12622470429826493
0.8780000000000007,0.2625538734308402,-0.07390802806982957,1.661933721050593,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.572857252784735,0.12621428754641226
0.8790000000000007,0.2625479580810726,-0.0739042986462385,1.6619295566803813,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.572234057832771,0.1262039009638795
0.8800000000000007,0.2625419123476239,-0.0739005195913163,1.6619253327735757,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.5716127081212905,0.12619354513535483
0.8810000000000007,0.26253573849564416,-0.07389669183039516,1.661921050413602,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.57099323832256,0.12618322063870935
0.8820000000000007,0.26252943877798923,-0.07389281628509371,1.6619167106797181,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.570375682699189,0.12617292804498648
0.8830000000000007,0.2625230154351219,-0.07388889387323636,1.6619123146469126,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.569760075102558,0.12616266791837596
0.8840000000000007,0.26251647069501405,-0.0738849255087719,1.6619078633858084,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.569146448971846,0.12615244081619745
0.8850000000000007,0.262509806773051,-0.07388091210169714,1.661903357962571,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.568534837333715,0.12614224728889525
0.8860000000000007,0.2625030258719407,-0.07387685455798,1.6618987994388121,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.567925272800757,0.12613208788001262
0.8870000000000007,0.26249613018162143,-0.07387275377948407,1.6618941888715002,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.567317787570902,0.1261219631261817
0.8880000000000007,0.2624891218791756,-0.07386861066389559,1.6618895273128729,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.566712413427036,0.12611187355711725
0.8890000000000007,0.26248200312874326,-0.07386442610465208,1.6618848158103463,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.566109181735444,0.12610181969559073
0.8900000000000007,0.2624747760814372,-0.07386020099087175,1.661880055406435,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.565508123446664,0.12609180205744439
0.8910000000000007,0.2624674428752634,-0.0738559362072846,1.661875247138663,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.564909269093027,0.12608182115155045
0.8920000000000007,0.26246000563504146,-0.0738516326341661,1.6618703920394864,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.564312648790002,0.12607187747983337
0.8930000000000007,0.26245246647232534,-0.07384729114727079,1.6618654911362059,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.563718292235315,0.12606197153725524
0.8940000000000007,0.2624448274853322,-0.07384291261776868,1.6618605454509008,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.563126228706555,0.12605210381177592
0.8950000000000007,0.262437090758867,-0.07383849791218143,1.6618555560003427,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.562536487063864,0.12604227478439772
0.8960000000000007,0.26242925836425346,-0.07383404789232363,1.6618505237959247,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.561949095748906,0.12603248492914843
0.8970000000000007,0.26242133235926435,-0.07382956341524015,1.6618454498435873,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.561364082783741,0.12602273471306236
0.8980000000000007,0.26241331478805613,-0.07382504533314943,1.6618403351437478,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.560781475770868,0.12601302459618113
0.8990000000000007,0.2624052076811041,-0.07382049449338723,1.6618351806912306,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.560201301894054,0.12600335503156757
0.9000000000000007,0.2623970130551409,-0.07381591173834921,1.6618299874751987,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.559623587917498,0.12599372646529164
0.9010000000000007,0.2623887329130958,-0.07381129790543832,1.6618247564790887,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.559048360186224,0.12598413933643707
0.9020000000000007,0.26238036924403796,-0.07380665382701215,1.6618194886805455,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.558475644626412,0.12597459407710687
0.9030000000000007,0.2623719240231181,-0.07380198033033059,1.6618141850513595,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.557905466745051,0.12596509111241752
0.9040000000000007,0.262363399211518,-0.07379727823750724,1.6618088465574046,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.557337851630382,0.12595563086050637
0.9050000000000007,0.2623547967563946,-0.07379254836545959,1.6618034741585799,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.55677282395275,0.12594621373254583
0.9060000000000007,0.2623461185908339,-0.07378779152586258,1.6617980688087512,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.556210407963975,0.1259368401327329
0.9070000000000007,0.2623373666338003,-0.07378300852510225,1.6617926314556934,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.555650627498053,0.1259275104583009
0.9080000000000007,0.2623285427900916,-0.07377820016423114,1.6617871630410364,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.555093505972318,0.12591822509953862
0.9090000000000007,0.2623196489502955,-0.073773367238926,1.6617816645002117,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.554539066386932,0.12590898443978218
0.9100000000000007,0.26231068699074644,-0.07376851053944321,1.6617761367624022,0.24089753526951235,-0.0730729833318539,1.6609761099930531,0.24089753526951235,-0.0730729833318539,1.6609761099930531,10.0,0.0,0.0,7.553987331325962,0.12589978885543268
